"id";"year";"branching_group";"Age";"AREA";"PV";"cash_flow";"BA";"V";"Harvested_V_log";"Harvested_V_pulp";"V_total_deadwood";"DEVEL_CLASS";"SC";"SOIL_CLASS";"PEAT";"H_dom";"D_gm";"MAIN_SP";"CAPERCAILLIE";"HAZEL_GROUSE";"THREE_TOED_WOODPECKER";"LESSER_SPOTTED_WOODPECKER";"LONG_TAILED_TIT";"SIBERIAN_FLYING_SQUIRREL";"COMBINED_HSI";"AGE_vol";"AGE_ba";"V_pine";"V_spruce";"V_Birch_1";"V_Birch_2";"V_populus";"V_Alnus_incana";"V_Alnus_glutinosa";"V_o_coniferous";"V_o_decidious";"quality";"Layers_lt_2m";"Layers_lt_5m";"Layers_lt_2m_N";"Layers_lt_5m_N";"name";"regime"
"1203307";2111;NA;123;0.0399999991059303;21986.09375;0;46.8812026977539;504.479461669922;0;0;57.538818359375;6;3;1;0;25.9331798553467;41.0711326599121;1;0;0;0.100000001490116;0.170000001788139;0;0;0.247015908360481;122.94051769257;122.941372721113;339.297119140625;164.912780761719;NA;NA;NA;0.269521325826645;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2016;NA;39.6699981689453;0.0399999991059303;7451.1630859375;0;16.3219947814941;108.648529052734;0;0;4.6421070098877;5;3;1;0;16.9138050079346;23.8356418609619;2;0;0.879999995231628;0.00999999977648258;0;0.00999999977648258;0;1;50.5830060673714;49.2151290375002;42.399585723877;43.1174125671387;22.9878063201904;0;NA;0.143718898296356;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2021;NA;44.6699981689453;0.0399999991059303;7857.6591796875;0;20.2956981658936;146.409729003906;0;0;9.27994346618652;5;3;1;0;17.7642135620117;25.8023548126221;2;0;0.870000004768372;0.00999999977648258;0;0.00999999977648258;0;1;54.7630639927595;53.9360276073485;53.2782363891602;61.9132118225098;30.7504386901855;0.275218278169632;NA;0.19260510802269;NA;NA;NA;"uneven-aged";1;1;3589.27856445312;3589.27856445312;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2026;NA;49.6699981689453;0.0399999991059303;10174.73828125;0;26.4300327301025;184.524795532227;0;0;16.183687210083;5;3;1;0;18.5969200134277;27.4794597625732;2;0;0.819999992847443;0.469999998807907;0;0.0299999993294477;0;1;58.7181834358724;54.2575614624308;64.0183563232422;80.1248168945312;37.1401557922363;2.99923300743103;NA;0.242217689752579;NA;NA;NA;"uneven-aged";1;1;1349.85070800781;1349.85070800781;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2031;NA;54.6699981689453;0.0399999991059303;11958.974609375;0;30.7790451049805;223.631973266602;0;0;23.3431701660156;5;3;1;0;19.4160614013672;28.7191562652588;2;0;0.769999980926514;0.990000009536743;0;0.0500000007450581;0;1;63.0058042707314;58.5640246902787;73.4226913452148;100.278915405273;44.9596290588379;4.67842578887939;NA;0.29233393073082;NA;NA;NA;"uneven-aged";0;1;NA;835.799133300781;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2036;NA;59.6699981689453;0.0399999991059303;13561.400390625;0;34.2577362060547;260.316833496094;0;0;30.4650230407715;5;3;1;0;20.1655654907227;29.5550670623779;2;0;0.839999973773956;1;0;0.0399999991059303;0;1;67.4108687804471;63.2560221023017;81.1498641967773;122.648727416992;49.8753395080566;6.30845212936401;NA;0.334464937448502;NA;NA;NA;"uneven-aged";0;1;NA;609.488098144531;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2041;NA;64.6699981689453;0.0399999991059303;14990.36328125;0;36.938304901123;296.714324951172;0;0;37.2703857421875;5;3;1;0;20.90234375;30.3930778503418;2;0;0.939999997615814;0.259999990463257;0.25;0;0;0.958561360836029;72.1975765533466;68.84581671391;89.2968292236328;148.165740966797;52.3314743041992;6.57796144485474;NA;0.34232485294342;NA;NA;NA;"uneven-aged";0;1;NA;469.113586425781;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2046;NA;69.6699981689453;0.0399999991059303;16459.66015625;0;39.6607284545898;335.211212158203;0;0;43.7932662963867;5;3;1;0;21.6287498474121;31.2177448272705;2;0;0.879999995231628;0.189999997615814;0.180000007152557;0;0.259999990463257;0.886115431785583;77.0218744091468;74.4160380145202;97.7698135375977;176.175476074219;54.1655311584473;6.77793979644775;NA;0.322430431842804;NA;NA;NA;"uneven-aged";0;1;NA;368.516998291016;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2051;NA;74.6699981689453;0.0399999991059303;17975.357421875;0;42.4186096191406;372.422424316406;0;0;50.3405303955078;5;3;1;0;21.9498977661133;31.9491786956787;2;0;0.819999992847443;0.959999978542328;0.370000004768372;0;0.540000021457672;0.995679557323456;81.790100787093;79.9077378389646;103.613479614258;206.446838378906;55.8810806274414;6.20260524749756;NA;0.278431624174118;NA;NA;NA;"uneven-aged";0;1;NA;289.555114746094;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2056;NA;79.6699981689453;0.0399999991059303;19444.5859375;0;44.9012298583984;403.216430664062;0;0;60.7244453430176;5;3;1;0;22.4732112884521;32.179271697998;2;0;0.759999990463257;0.850000023841858;0.400000005960464;0;0.829999983310699;0.992396175861359;86.5255481909641;85.1410137200932;105.822296142578;234.882431030273;57.3753662109375;4.91775846481323;NA;0.218559935688972;NA;NA;NA;"uneven-aged";0;1;NA;224.042449951172;"RCP85_p_SA_301-600_l3";"SA"
"1203400";2061;NA;84.6699981689453;0.0399999991059303;20611.1484375;0;46.5359420776367;427.116363525391;0;0;67.7462005615234;6;3;1;0;22.9917106628418;32.2631797790527;2;0;0.699999988079071;0.129999995231628;0.0900000035762787;0;1;1;91.3027310840742;90.3066097206228;106.811294555664;257.576782226562;58.7037200927734;3.87146925926208;NA;0.153111562132835;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
